-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
20230819,0600,-999,TD,15.4N,47.8W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,60
20230819,1200,-999,TD,16.1N,48.8W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,40
20230819,1800,-999,TD,16.6N,49.9W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,40
20230820,0000,-999,TD,16.9N,51.1W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,40
20230820,0600,-999,TD,16.8N,52.3W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,40
20230820,1200,-999,TS,16.7N,53.3W,35,1005,40,0,0,0,0,0,0,0,0,0,0,0,40
20230820,1800,-999,TS,16.6N,54.2W,35,1005,40,0,0,0,0,0,0,0,0,0,0,0,40
20230821,0000,-999,TS,16.6N,55.1W,35,1005,60,0,0,0,0,0,0,0,0,0,0,0,40
20230821,0600,-999,TS,16.6N,55.9W,35,1005,60,0,0,0,0,0,0,0,0,0,0,0,40
20230821,1200,-999,TD,16.7N,56.6W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,50
20230821,1800,-999,TD,16.9N,57.2W,25,1006,0,0,0,0,0,0,0,0,0,0,0,0,50
20230822,0000,-999,TD,17.0N,57.9W,25,1006,0,0,0,0,0,0,0,0,0,0,0,0,50
20230822,0600,-999,TD,17.1N,58.7W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,50
20230822,1200,-999,LO,17.4N,59.5W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,50
20230822,1800,-999,LO,17.7N,60.1W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,50
20230823,0000,-999,LO,18.1N,60.2W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,50
20230823,0600,-999,LO,18.3N,59.7W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,50
20230823,1200,-999,LO,18.5N,59.2W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,60
20230823,1800,-999,LO,18.3N,59.0W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,60
20230824,0000,-999,LO,18.1N,58.9W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230824,0600,-999,LO,17.7N,58.7W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230824,1200,-999,LO,17.3N,58.5W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230824,1800,-999,LO,16.9N,58.6W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230825,0000,-999,LO,16.5N,58.8W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230825,0600,-999,LO,16.1N,59.1W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230825,1200,-999,LO,16.0N,59.3W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230825,1800,-999,LO,16.0N,59.5W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230826,0000,-999,LO,16.1N,59.7W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230826,0600,-999,LO,16.3N,59.8W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230826,1200,-999,DB,16.9N,59.7W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230826,1800,-999,DB,17.8N,59.5W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230827,0000,-999,DB,18.7N,59.4W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230827,0600,-999,DB,19.4N,59.5W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230827,1200,-999,DB,19.9N,59.6W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230827,1800,-999,DB,20.2N,59.6W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230828,0000,-999,DB,20.5N,59.6W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230828,0600,-999,DB,20.8N,59.4W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230828,1200,-999,DB,21.2N,59.2W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230828,1800,-999,DB,21.6N,59.2W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230829,0000,-999,DB,22.3N,59.4W,25,1011,0,0,0,0,0,0,0,0,0,0,0,0,60
20230829,0600,-999,DB,23.0N,59.6W,25,1011,0,0,0,0,0,0,0,0,0,0,0,0,60
20230829,1200,-999,DB,23.8N,59.6W,25,1012,0,0,0,0,0,0,0,0,0,0,0,0,60
20230829,1800,-999,DB,24.6N,59.6W,25,1012,0,0,0,0,0,0,0,0,0,0,0,0,60
20230830,0000,-999,DB,25.4N,59.3W,25,1012,0,0,0,0,0,0,0,0,0,0,0,0,60
20230830,0600,-999,DB,26.2N,59.0W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230830,1200,-999,DB,27.0N,58.7W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230830,1800,-999,DB,27.5N,58.5W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,60
20230831,0000,-999,LO,28.0N,58.3W,30,1009,0,0,0,0,0,0,0,0,0,0,0,0,60
20230831,0600,-999,LO,28.4N,58.1W,30,1008,0,0,0,0,0,0,0,0,0,0,0,0,60
20230831,1200,-999,LO,28.5N,57.6W,30,1008,0,0,0,0,0,0,0,0,0,0,0,0,50
20230831,1800,-999,TD,28.6N,57.0W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,40
20230901,0000,-999,TD,28.8N,56.4W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,30
20230901,0600,-999,TD,28.8N,55.7W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,30
20230901,1200,-999,TD,28.4N,55.2W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,30
20230901,1800,-999,TS,27.9N,54.8W,35,1005,0,30,30,0,0,0,0,0,0,0,0,0,20
20230902,0000,-999,TS,27.7N,54.6W,35,1005,0,30,30,0,0,0,0,0,0,0,0,0,20
20230902,0600,-999,TS,27.6N,54.4W,40,1003,20,40,40,0,0,0,0,0,0,0,0,0,20
20230902,1200,-999,TS,27.7N,54.1W,45,999,20,50,40,0,0,0,0,0,0,0,0,0,20
20230902,1800,-999,TS,28.1N,53.8W,45,999,30,50,40,0,0,0,0,0,0,0,0,0,20
20230903,0000,-999,TS,28.6N,53.5W,50,998,30,50,40,0,0,30,0,0,0,0,0,0,20
20230903,0600,-999,TS,29.3N,53.0W,50,998,30,50,40,0,0,30,0,0,0,0,0,0,20
20230903,1200,-999,TS,30.4N,52.4W,50,998,30,50,40,0,0,30,0,0,0,0,0,0,20
20230903,1800,-999,TS,31.9N,51.6W,45,999,30,50,30,0,0,0,0,0,0,0,0,0,20
20230904,0000,-999,TS,33.9N,50.9W,45,1000,40,50,30,0,0,0,0,0,0,0,0,0,20
20230904,0600,-999,TS,36.5N,50.7W,45,1000,40,60,30,0,0,0,0,0,0,0,0,0,20
20230904,1200,-999,LO,39.4N,50.8W,40,1001,40,60,0,0,0,0,0,0,0,0,0,0,20
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
20230819,1200,-999,10,16.1N,48.8W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,40
20230819,1800,-999,10,16.6N,49.9W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,40
20230820,0000,-999,10,16.9N,51.1W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,40
20230820,0600,-999,10,16.8N,52.3W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,40
20230820,1200,-999,11,16.7N,53.3W,35,1005,40,0,0,0,0,0,0,0,0,0,0,0,40
20230820,1800,-999,11,16.6N,54.2W,35,1005,40,0,0,0,0,0,0,0,0,0,0,0,40
20230821,0000,-999,11,16.6N,55.1W,35,1005,60,0,0,0,0,0,0,0,0,0,0,0,40
20230821,0600,-999,11,16.6N,55.9W,35,1005,60,0,0,0,0,0,0,0,0,0,0,0,40
20230821,1200,-999,10,16.7N,56.6W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,50
20230821,1800,-999,10,16.9N,57.2W,25,1006,0,0,0,0,0,0,0,0,0,0,0,0,50
20230822,0000,-999,10,17.0N,57.9W,25,1006,0,0,0,0,0,0,0,0,0,0,0,0,50
20230822,0600,-999,10,17.1N,58.7W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,50
20230822,1200,-999,16,17.4N,59.5W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,50
20230822,1800,-999,16,17.7N,60.1W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,50
20230823,0000,-999,16,18.1N,60.2W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,50
20230823,0600,-999,16,18.3N,59.7W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,50
20230823,1200,-999,16,18.5N,59.2W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,60
20230823,1800,-999,16,18.3N,59.0W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,60
20230824,0000,-999,16,18.1N,58.9W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230824,0600,-999,16,17.7N,58.7W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230824,1200,-999,16,17.3N,58.5W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230824,1800,-999,16,16.9N,58.6W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230825,0000,-999,16,16.5N,58.8W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230825,0600,-999,16,16.1N,59.1W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230825,1200,-999,16,16.0N,59.3W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230825,1800,-999,16,16.0N,59.5W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230826,0000,-999,16,16.1N,59.7W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230826,0600,-999,16,16.3N,59.8W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230826,1200,-999,18,16.9N,59.7W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230826,1800,-999,18,17.8N,59.5W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230827,0000,-999,18,18.7N,59.4W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230827,0600,-999,18,19.4N,59.5W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230827,1200,-999,18,19.9N,59.6W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230827,1800,-999,18,20.2N,59.6W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230828,0000,-999,18,20.5N,59.6W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230828,0600,-999,18,20.8N,59.4W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230828,1200,-999,18,21.2N,59.2W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230828,1800,-999,18,21.6N,59.2W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230829,0000,-999,18,22.3N,59.4W,25,1011,0,0,0,0,0,0,0,0,0,0,0,0,60
20230829,0600,-999,18,23.0N,59.6W,25,1011,0,0,0,0,0,0,0,0,0,0,0,0,60
20230829,1200,-999,18,23.8N,59.6W,25,1012,0,0,0,0,0,0,0,0,0,0,0,0,60
20230829,1800,-999,18,24.6N,59.6W,25,1012,0,0,0,0,0,0,0,0,0,0,0,0,60
20230830,0000,-999,18,25.4N,59.3W,25,1012,0,0,0,0,0,0,0,0,0,0,0,0,60
20230830,0600,-999,18,26.2N,59.0W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230830,1200,-999,18,27.0N,58.7W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,60
20230830,1800,-999,18,27.5N,58.5W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,60
20230831,0000,-999,16,28.0N,58.3W,30,1009,0,0,0,0,0,0,0,0,0,0,0,0,60
20230831,0600,-999,16,28.4N,58.1W,30,1008,0,0,0,0,0,0,0,0,0,0,0,0,60
20230831,1200,-999,16,28.5N,57.6W,30,1008,0,0,0,0,0,0,0,0,0,0,0,0,50
20230831,1800,-999,10,28.6N,57.0W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,40
20230901,0000,-999,10,28.8N,56.4W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,30
20230901,0600,-999,10,28.8N,55.7W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,30
20230901,1200,-999,10,28.4N,55.2W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,30
20230901,1800,-999,11,27.9N,54.8W,35,1005,0,30,30,0,0,0,0,0,0,0,0,0,20
20230902,0000,-999,11,27.7N,54.6W,35,1005,0,30,30,0,0,0,0,0,0,0,0,0,20
20230902,0600,-999,11,27.6N,54.4W,40,1003,20,40,40,0,0,0,0,0,0,0,0,0,20
20230902,1200,-999,11,27.7N,54.1W,45,999,20,50,40,0,0,0,0,0,0,0,0,0,20
20230902,1800,-999,11,28.1N,53.8W,45,999,30,50,40,0,0,0,0,0,0,0,0,0,20
20230903,0000,-999,11,28.6N,53.5W,50,998,30,50,40,0,0,30,0,0,0,0,0,0,20
20230903,0600,-999,11,29.3N,53.0W,50,998,30,50,40,0,0,30,0,0,0,0,0,0,20
20230903,1200,-999,11,30.4N,52.4W,50,998,30,50,40,0,0,30,0,0,0,0,0,0,20
20230903,1800,-999,11,31.9N,51.6W,45,999,30,50,30,0,0,0,0,0,0,0,0,0,20
20230904,0000,-999,11,33.9N,50.9W,45,1000,40,50,30,0,0,0,0,0,0,0,0,0,20
20230904,0600,-999,11,36.5N,50.7W,45,1000,40,60,30,0,0,0,0,0,0,0,0,0,20
20230904,1200,-999,16,39.4N,50.8W,40,1001,40,60,0,0,0,0,0,0,0,0,0,0,20
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
