-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
20100822,0000,-999,10,11.4N,32.4W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20100822,0600,-999,11,11.8N,33.1W,35,1005,30,30,0,0,0,0,0,0,0,0,0,0,-999
20100822,1200,-999,11,12.4N,33.9W,35,1005,30,30,0,0,0,0,0,0,0,0,0,0,-999
20100822,1800,-999,11,13.2N,34.8W,35,1004,30,30,0,0,0,0,0,0,0,0,0,0,-999
20100823,0000,-999,11,13.8N,35.9W,45,1000,30,30,45,45,0,0,0,0,0,0,0,0,-999
20100823,0600,-999,11,14.2N,37.4W,50,997,45,45,45,60,20,0,0,20,0,0,0,0,-999
20100823,1200,-999,11,14.7N,39.1W,55,994,45,45,45,60,20,0,0,20,0,0,0,0,-999
20100823,1800,-999,12,15.2N,40.9W,65,987,60,45,45,60,20,20,0,20,15,10,0,15,-999
20100824,0000,-999,12,15.4N,42.6W,75,982,75,60,60,75,40,30,20,40,20,15,0,20,-999
20100824,0600,-999,12,15.6N,44.2W,80,977,90,60,60,90,50,35,25,40,25,15,10,25,-999
20100824,1200,-999,12,16.2N,45.8W,70,984,120,90,60,90,60,45,30,60,25,15,10,25,-999
20100824,1800,-999,12,17.0N,47.5W,65,987,120,90,60,90,60,45,30,45,25,15,10,25,-999
20100825,0000,-999,12,17.7N,49.0W,70,984,120,90,60,90,60,45,30,45,25,15,0,25,-999
20100825,0600,-999,12,18.4N,50.4W,70,984,120,90,60,90,60,45,30,45,25,15,10,25,-999
20100825,1200,-999,12,19.4N,51.6W,70,984,120,90,60,90,60,45,30,45,25,15,10,25,-999
20100825,1800,-999,12,20.7N,52.6W,75,980,120,90,60,90,60,45,30,45,25,15,10,25,-999
20100826,0000,-999,12,22.0N,53.6W,80,977,150,105,90,120,75,50,40,60,35,25,20,30,-999
20100826,0600,-999,12,23.1N,54.6W,85,973,150,105,90,120,75,50,40,60,35,25,20,30,-999
20100826,1200,-999,12,24.0N,55.4W,85,973,150,105,90,120,75,50,40,60,35,25,20,30,-999
20100826,1800,-999,12,24.8N,56.4W,90,970,150,105,90,120,75,50,40,60,40,25,20,40,-999
20100827,0000,-999,12,25.6N,57.3W,95,966,180,120,105,120,90,60,50,75,40,35,20,40,-999
20100827,0600,-999,12,26.2N,58.3W,110,953,180,120,105,120,90,60,60,90,50,40,30,45,-999
20100827,1200,-999,12,26.5N,59.3W,110,948,180,120,105,150,90,60,60,90,50,40,30,45,-999
20100827,1800,-999,12,27.1N,60.1W,115,942,180,150,130,150,90,75,75,90,50,50,35,50,-999
20100828,0000,-999,12,27.7N,60.5W,105,946,180,150,130,150,90,75,75,90,50,50,35,50,-999
20100828,0600,-999,12,28.3N,61.0W,95,950,180,150,150,150,90,75,75,90,50,50,35,50,-999
20100828,1200,-999,12,28.9N,60.8W,95,952,180,150,150,150,90,75,75,90,50,50,35,50,-999
20100828,1800,-999,12,29.6N,60.2W,90,955,210,150,150,150,90,75,75,90,60,60,40,55,-999
20100829,0000,-999,12,30.9N,59.2W,85,958,210,180,180,180,90,75,75,90,60,60,40,55,-999
20100829,0600,-999,12,32.4N,57.9W,80,964,210,180,180,180,90,75,90,90,60,60,40,55,-999
20100829,1200,-999,12,34.7N,56.2W,75,966,210,240,180,180,90,120,90,90,45,60,45,40,-999
20100829,1800,-999,12,37.3N,55.0W,75,968,210,270,180,210,120,150,90,90,60,75,60,0,-999
20100830,0000,-999,12,38.7N,53.8W,70,969,210,270,180,210,120,150,90,90,60,75,60,0,-999
20100830,0600,-999,12,40.0N,52.8W,65,970,240,270,180,240,120,150,90,90,60,75,60,0,-999
20100830,1200,-999,12,40.6N,51.6W,65,970,240,270,180,210,120,150,90,90,60,75,60,0,-999
20100830,1800,-999,11,41.0N,50.2W,60,973,240,270,240,210,90,150,90,90,0,0,0,0,-999
20100831,0000,-999,16,41.1N,48.0W,60,976,240,300,300,240,90,150,90,90,0,0,0,0,-999
20100831,0600,-999,16,41.2N,44.8W,55,981,270,360,300,240,90,150,90,90,0,0,0,0,-999
20100831,1200,-999,16,41.3N,41.0W,55,985,270,300,300,210,45,150,90,90,0,0,0,0,-999
20100831,1800,-999,13,42.1N,35.9W,50,987,180,240,240,180,45,150,90,90,0,0,0,0,-999
20100901,0000,-999,13,43.5N,30.4W,45,988,180,180,180,90,0,0,0,0,0,0,0,0,-999
20100901,0600,-999,13,44.8N,26.3W,40,990,180,120,120,90,0,0,0,0,0,0,0,0,-999
20100901,1200,-999,13,46.2N,24.0W,40,991,180,120,120,90,0,0,0,0,0,0,0,0,-999
20100901,1800,-999,13,47.9N,22.0W,40,992,180,120,120,90,0,0,0,0,0,0,0,0,-999
20100902,0000,-999,13,49.5N,20.7W,40,994,240,0,0,0,0,0,0,0,0,0,0,0,-999
20100902,0600,-999,13,51.1N,19.9W,40,995,240,0,0,0,0,0,0,0,0,0,0,0,-999
20100902,1200,-999,13,53.0N,20.3W,35,996,240,0,0,0,0,0,0,0,0,0,0,0,-999
20100902,1800,-999,13,55.0N,21.5W,35,998,180,0,0,0,0,0,0,0,0,0,0,0,-999
20100903,0000,-999,13,57.5N,23.0W,30,998,0,0,0,0,0,0,0,0,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
20100822,0000,-999,10,11.4N,32.4W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20100822,0600,-999,11,11.8N,33.1W,35,1005,30,30,0,0,0,0,0,0,0,0,0,0,-999
20100822,1200,-999,11,12.4N,33.9W,35,1005,30,30,0,0,0,0,0,0,0,0,0,0,-999
20100822,1800,-999,11,13.2N,34.8W,35,1004,30,30,0,0,0,0,0,0,0,0,0,0,-999
20100823,0000,-999,11,13.8N,35.9W,45,1000,30,30,45,45,0,0,0,0,0,0,0,0,-999
20100823,0600,-999,11,14.2N,37.4W,50,997,45,45,45,60,20,0,0,20,0,0,0,0,-999
20100823,1200,-999,11,14.7N,39.1W,55,994,45,45,45,60,20,0,0,20,0,0,0,0,-999
20100823,1800,-999,12,15.2N,40.9W,65,987,60,45,45,60,20,20,0,20,15,10,0,15,-999
20100824,0000,-999,12,15.4N,42.6W,75,982,75,60,60,75,40,30,20,40,20,15,0,20,-999
20100824,0600,-999,12,15.6N,44.2W,80,977,90,60,60,90,50,35,25,40,25,15,10,25,-999
20100824,1200,-999,12,16.2N,45.8W,70,984,120,90,60,90,60,45,30,60,25,15,10,25,-999
20100824,1800,-999,12,17.0N,47.5W,65,987,120,90,60,90,60,45,30,45,25,15,10,25,-999
20100825,0000,-999,12,17.7N,49.0W,70,984,120,90,60,90,60,45,30,45,25,15,0,25,-999
20100825,0600,-999,12,18.4N,50.4W,70,984,120,90,60,90,60,45,30,45,25,15,10,25,-999
20100825,1200,-999,12,19.4N,51.6W,70,984,120,90,60,90,60,45,30,45,25,15,10,25,-999
20100825,1800,-999,12,20.7N,52.6W,75,980,120,90,60,90,60,45,30,45,25,15,10,25,-999
20100826,0000,-999,12,22.0N,53.6W,80,977,150,105,90,120,75,50,40,60,35,25,20,30,-999
20100826,0600,-999,12,23.1N,54.6W,85,973,150,105,90,120,75,50,40,60,35,25,20,30,-999
20100826,1200,-999,12,24.0N,55.4W,85,973,150,105,90,120,75,50,40,60,35,25,20,30,-999
20100826,1800,-999,12,24.8N,56.4W,90,970,150,105,90,120,75,50,40,60,40,25,20,40,-999
20100827,0000,-999,12,25.6N,57.3W,95,966,180,120,105,120,90,60,50,75,40,35,20,40,-999
20100827,0600,-999,12,26.2N,58.3W,110,953,180,120,105,120,90,60,60,90,50,40,30,45,-999
20100827,1200,-999,12,26.5N,59.3W,110,948,180,120,105,150,90,60,60,90,50,40,30,45,-999
20100827,1800,-999,12,27.1N,60.1W,115,942,180,150,130,150,90,75,75,90,50,50,35,50,-999
20100828,0000,-999,12,27.7N,60.5W,105,946,180,150,130,150,90,75,75,90,50,50,35,50,-999
20100828,0600,-999,12,28.3N,61.0W,95,950,180,150,150,150,90,75,75,90,50,50,35,50,-999
20100828,1200,-999,12,28.9N,60.8W,95,952,180,150,150,150,90,75,75,90,50,50,35,50,-999
20100828,1800,-999,12,29.6N,60.2W,90,955,210,150,150,150,90,75,75,90,60,60,40,55,-999
20100829,0000,-999,12,30.9N,59.2W,85,958,210,180,180,180,90,75,75,90,60,60,40,55,-999
20100829,0600,-999,12,32.4N,57.9W,80,964,210,180,180,180,90,75,90,90,60,60,40,55,-999
20100829,1200,-999,12,34.7N,56.2W,75,966,210,240,180,180,90,120,90,90,45,60,45,40,-999
20100829,1800,-999,12,37.3N,55.0W,75,968,210,270,180,210,120,150,90,90,60,75,60,0,-999
20100830,0000,-999,12,38.7N,53.8W,70,969,210,270,180,210,120,150,90,90,60,75,60,0,-999
20100830,0600,-999,12,40.0N,52.8W,65,970,240,270,180,240,120,150,90,90,60,75,60,0,-999
20100830,1200,-999,12,40.6N,51.6W,65,970,240,270,180,210,120,150,90,90,60,75,60,0,-999
20100830,1800,-999,11,41.0N,50.2W,60,973,240,270,240,210,90,150,90,90,0,0,0,0,-999
20100831,0000,-999,16,41.1N,48.0W,60,976,240,300,300,240,90,150,90,90,0,0,0,0,-999
20100831,0600,-999,16,41.2N,44.8W,55,981,270,360,300,240,90,150,90,90,0,0,0,0,-999
20100831,1200,-999,16,41.3N,41.0W,55,985,270,300,300,210,45,150,90,90,0,0,0,0,-999
20100831,1800,-999,13,42.1N,35.9W,50,987,180,240,240,180,45,150,90,90,0,0,0,0,-999
20100901,0000,-999,13,43.5N,30.4W,45,988,180,180,180,90,0,0,0,0,0,0,0,0,-999
20100901,0600,-999,13,44.8N,26.3W,40,990,180,120,120,90,0,0,0,0,0,0,0,0,-999
20100901,1200,-999,13,46.2N,24.0W,40,991,180,120,120,90,0,0,0,0,0,0,0,0,-999
20100901,1800,-999,13,47.9N,22.0W,40,992,180,120,120,90,0,0,0,0,0,0,0,0,-999
20100902,0000,-999,13,49.5N,20.7W,40,994,240,0,0,0,0,0,0,0,0,0,0,0,-999
20100902,0600,-999,13,51.1N,19.9W,40,995,240,0,0,0,0,0,0,0,0,0,0,0,-999
20100902,1200,-999,13,53.0N,20.3W,35,996,240,0,0,0,0,0,0,0,0,0,0,0,-999
20100902,1800,-999,13,55.0N,21.5W,35,998,180,0,0,0,0,0,0,0,0,0,0,0,-999
20100903,0000,-999,13,57.5N,23.0W,30,998,0,0,0,0,0,0,0,0,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
